2007.000000	310.708333	0.000000	0.000000	0.000000
2007.000000	311.291667	0.000000	0.000000	0.000000
2007.000000	311.708333	0.000000	0.000000	0.000000
2007.000000	312.291667	0.000000	0.000000	0.000000
2007.000000	312.708333	0.000000	0.000000	0.000000
2007.000000	313.291667	0.000000	0.000000	0.000000
2007.000000	313.708333	0.000000	0.000000	0.000000
2007.000000	314.291667	2.050000	2.230000	2.420000
2007.000000	314.708333	0.000000	0.000000	0.000000
2007.000000	315.291667	1.610000	1.780000	1.960000
2007.000000	315.708333	0.000000	0.000000	0.000000
2007.000000	316.291667	0.340000	0.450000	0.570000
2007.000000	316.708333	0.000000	0.000000	0.000000
2007.000000	317.291667	1.920000	2.090000	2.260000
2007.000000	317.708333	0.000000	0.000000	0.000000
2007.000000	318.291667	0.050000	0.340000	0.600250
2007.000000	318.708333	0.000000	0.000000	0.000000
2007.000000	319.291667	0.000000	0.000000	0.000000
2007.000000	319.708333	0.000000	0.000000	0.000000
2007.000000	320.291667	0.000000	0.000000	0.000000
2007.000000	320.708333	0.000000	0.000000	0.000000
2007.000000	321.291667	0.000000	0.000000	0.000000
2007.000000	321.708333	0.000000	0.000000	0.000000
2007.000000	322.291667	1.570000	1.740000	1.910000
2007.000000	322.708333	0.000000	0.000000	0.000000
2007.000000	323.291667	2.490000	2.690000	2.890000
2007.000000	323.708333	0.000000	0.000000	0.000000
2007.000000	324.291667	0.860000	1.040000	1.220000
2007.000000	324.708333	0.000000	0.000000	0.000000
2007.000000	325.291667	0.000000	0.000000	0.000000
2007.000000	325.708333	0.000000	0.000000	0.000000
2007.000000	326.291667	0.000000	0.000000	0.000000
2007.000000	326.708333	0.000000	0.000000	0.000000
2007.000000	327.291667	0.000000	0.000000	0.000000
2007.000000	327.708333	0.000000	0.000000	0.000000
2007.000000	328.291667	0.000000	0.000000	0.000000
2007.000000	328.708333	0.000000	0.000000	0.000000
2007.000000	329.312500	0.000000	0.000000	0.000000
2007.000000	329.708333	0.000000	0.000000	0.000000
2007.000000	330.312500	0.000000	0.000000	0.000000
2007.000000	330.708333	0.000000	0.000000	0.000000
2007.000000	331.312500	0.000000	0.000000	0.000000
2007.000000	331.708333	0.000000	0.000000	0.000000
2007.000000	332.312500	0.000000	0.000000	0.000000
2007.000000	332.708333	0.000000	0.000000	0.000000
2007.000000	333.312500	0.000000	0.000000	0.000000
2007.000000	333.708333	0.000000	0.000000	0.000000
2007.000000	334.312500	0.000000	0.000000	0.000000
2007.000000	334.687500	0.000000	0.000000	0.000000
2007.000000	335.312500	0.000000	0.000000	0.000000
2007.000000	335.687500	0.000000	0.000000	0.000000
2007.000000	336.312500	0.000000	0.000000	0.000000
2007.000000	336.687500	0.000000	0.000000	0.000000
2007.000000	337.312500	0.000000	0.000000	0.000000
2007.000000	337.687500	0.000000	0.000000	0.000000
2007.000000	338.312500	0.000000	0.000000	0.000000
2007.000000	338.687500	0.000000	0.000000	0.000000
2007.000000	339.312500	0.000000	0.000000	0.000000
2007.000000	339.687500	0.000000	0.000000	0.000000
2007.000000	340.312500	0.000000	0.000000	0.000000
2007.000000	340.687500	0.000000	0.000000	0.000000
2007.000000	341.312500	0.000000	0.000000	0.000000
2007.000000	341.687500	0.000000	0.000000	0.000000
2007.000000	342.312500	0.000000	0.000000	0.000000
2007.000000	342.687500	0.000000	0.000000	0.000000
2007.000000	343.312500	0.000000	0.000000	0.000000
2007.000000	343.687500	0.000000	0.000000	0.000000
2007.000000	344.312500	0.000000	0.000000	0.000000
2007.000000	344.687500	0.000000	0.000000	0.000000
2007.000000	345.312500	0.000000	0.000000	0.000000
2007.000000	345.687500	0.000000	0.000000	0.000000
2007.000000	346.312500	0.000000	0.000000	0.000000
2007.000000	346.687500	0.000000	0.000000	0.000000
2007.000000	347.312500	0.000000	0.000000	0.000000
2007.000000	347.687500	0.000000	0.000000	0.000000
2007.000000	348.312500	0.000000	0.000000	0.000000
2007.000000	348.687500	0.000000	0.000000	0.000000
2007.000000	349.312500	0.000000	0.000000	0.000000
2007.000000	349.687500	0.000000	0.000000	0.000000
2007.000000	350.312500	0.000000	0.000000	0.000000
2007.000000	350.687500	0.000000	0.000000	0.000000
2007.000000	351.312500	0.000000	0.000000	0.000000
2007.000000	351.687500	0.000000	0.000000	0.000000
2007.000000	352.312500	0.000000	0.000000	0.000000
2007.000000	352.687500	0.000000	0.000000	0.000000
2007.000000	353.312500	0.000000	0.000000	0.000000
2007.000000	353.687500	0.000000	0.000000	0.000000
2007.000000	354.312500	0.000000	0.000000	0.000000
2007.000000	354.687500	0.000000	0.000000	0.000000
2007.000000	355.312500	0.000000	0.000000	0.000000
2007.000000	355.687500	0.000000	0.000000	0.000000
2007.000000	356.312500	0.000000	0.000000	0.000000
2007.000000	356.687500	0.000000	0.000000	0.000000
2007.000000	357.312500	0.000000	0.000000	0.000000
2007.000000	357.687500	0.000000	0.000000	0.000000
2007.000000	358.312500	0.000000	0.000000	0.000000
2007.000000	358.687500	0.000000	0.000000	0.000000
2007.000000	359.312500	0.000000	0.000000	0.000000
2007.000000	359.687500	0.000000	0.000000	0.000000
2007.000000	360.312500	0.000000	0.000000	0.000000
2007.000000	360.687500	0.000000	0.000000	0.000000
2007.000000	361.312500	0.000000	0.000000	0.000000
2007.000000	361.687500	0.000000	0.000000	0.000000
2007.000000	362.312500	0.000000	0.000000	0.000000
2007.000000	362.687500	0.000000	0.000000	0.000000
2007.000000	363.312500	0.000000	0.000000	0.000000
2007.000000	363.687500	0.000000	0.000000	0.000000
2007.000000	364.312500	0.000000	0.000000	0.000000
2007.000000	364.687500	0.000000	0.000000	0.000000
2007.000000	365.312500	0.000000	0.000000	0.000000
2007.000000	365.687500	0.000000	0.000000	0.000000
2008.000000	1.312500	0.000000	0.000000	0.000000
2008.000000	1.687500	0.000000	0.000000	0.000000
2008.000000	2.312500	0.000000	0.000000	0.000000
2008.000000	2.687500	0.000000	0.000000	0.000000
2008.000000	3.312500	0.000000	0.000000	0.000000
2008.000000	3.687500	0.000000	0.000000	0.000000
2008.000000	4.312500	0.000000	0.000000	0.000000
2008.000000	4.687500	0.000000	0.000000	0.000000
2008.000000	5.312500	0.000000	0.000000	0.000000
2008.000000	5.687500	0.000000	0.000000	0.000000
2008.000000	6.312500	0.000000	0.000000	0.000000
2008.000000	6.687500	0.000000	0.000000	0.000000
2008.000000	7.312500	0.000000	0.000000	0.000000
2008.000000	7.687500	0.000000	0.000000	0.000000
2008.000000	8.312500	0.000000	0.000000	0.000000
2008.000000	8.687500	0.000000	0.000000	0.000000
2008.000000	9.312500	0.000000	0.000000	0.000000
2008.000000	9.687500	0.000000	0.000000	0.000000
2008.000000	10.312500	0.000000	0.000000	0.000000
2008.000000	10.687500	0.000000	0.000000	0.000000
2008.000000	11.312500	0.000000	0.000000	0.000000
2008.000000	11.687500	0.000000	0.000000	0.000000
2008.000000	12.312500	0.000000	0.000000	0.000000
2008.000000	12.687500	0.000000	0.000000	0.000000
2008.000000	13.312500	0.000000	0.000000	0.000000
2008.000000	13.687500	0.000000	0.000000	0.000000
2008.000000	14.312500	0.000000	0.000000	0.000000
2008.000000	14.708333	0.000000	0.000000	0.000000
2008.000000	15.312500	0.000000	0.000000	0.000000
2008.000000	15.708333	0.000000	0.000000	0.000000
2008.000000	16.312500	0.000000	0.000000	0.000000
2008.000000	16.708333	0.000000	0.000000	0.000000
2008.000000	17.312500	0.000000	0.000000	0.000000
2008.000000	17.708333	0.000000	0.000000	0.000000
2008.000000	18.312500	0.000000	0.000000	0.000000
2008.000000	18.708333	0.000000	0.000000	0.000000
2008.000000	19.312500	0.000000	0.000000	0.000000
2008.000000	19.708333	0.000000	0.000000	0.000000
2008.000000	20.291667	0.000000	0.000000	0.000000
2008.000000	20.708333	0.000000	0.000000	0.000000
2008.000000	21.291667	0.000000	0.000000	0.000000
2008.000000	21.708333	0.000000	0.000000	0.000000
2008.000000	22.291667	0.000000	0.000000	0.000000
2008.000000	22.708333	0.000000	0.000000	0.000000
2008.000000	23.291667	0.000000	0.000000	0.000000
2008.000000	23.708333	0.000000	0.000000	0.000000
2008.000000	24.291667	0.000000	0.000000	0.000000
2008.000000	24.708333	0.000000	0.000000	0.000000
2008.000000	25.291667	0.000000	0.000000	0.000000
2008.000000	25.708333	0.000000	0.000000	0.000000
2008.000000	26.291667	0.000000	0.000000	0.000000
2008.000000	26.708333	0.000000	0.000000	0.000000
2008.000000	27.291667	0.000000	0.000000	0.000000
2008.000000	27.708333	0.000000	0.000000	0.000000
2008.000000	28.291667	0.000000	0.000000	0.000000
2008.000000	28.708333	0.000000	0.000000	0.000000
2008.000000	29.291667	0.000000	0.000000	0.000000
2008.000000	29.708333	0.000000	0.000000	0.000000
2008.000000	30.291667	0.000000	0.000000	0.000000
2008.000000	30.708333	0.000000	0.000000	0.000000
2008.000000	31.291667	0.000000	0.000000	0.000000
2008.000000	31.708333	0.000000	0.000000	0.000000
2008.000000	32.291667	0.000000	0.000000	0.000000
2008.000000	32.708333	0.000000	0.000000	0.000000
2008.000000	33.291667	0.000000	0.000000	0.000000
2008.000000	33.708333	0.000000	0.000000	0.000000
2008.000000	34.291667	0.000000	0.000000	0.000000
2008.000000	34.708333	0.000000	0.000000	0.000000
2008.000000	35.291667	0.000000	0.000000	0.000000
2008.000000	35.708333	0.000000	0.000000	0.000000
2008.000000	36.291667	0.000000	0.000000	0.000000
2008.000000	36.708333	0.000000	0.000000	0.000000
2008.000000	37.291667	0.000000	0.000000	0.000000
2008.000000	37.708333	0.000000	0.000000	0.000000
2008.000000	38.291667	0.000000	0.000000	0.000000
2008.000000	38.708333	0.000000	0.000000	0.000000
2008.000000	39.291667	0.000000	0.000000	0.000000
2008.000000	39.708333	0.000000	0.000000	0.000000
2008.000000	40.291667	0.000000	0.000000	0.000000
2008.000000	40.708333	0.000000	0.000000	0.000000
2008.000000	41.291667	0.000000	0.000000	0.000000
2008.000000	41.708333	0.000000	0.000000	0.000000
2008.000000	42.291667	0.000000	0.000000	0.000000
2008.000000	42.708333	0.000000	0.000000	0.000000
2008.000000	43.291667	0.000000	0.000000	0.000000
2008.000000	43.708333	0.000000	0.000000	0.000000
2008.000000	44.291667	0.000000	0.000000	0.000000
2008.000000	44.729167	0.000000	0.000000	0.000000
2008.000000	45.291667	0.000000	0.000000	0.000000
2008.000000	45.729167	0.000000	0.000000	0.000000
2008.000000	46.291667	0.000000	0.000000	0.000000
2008.000000	46.729167	0.000000	0.000000	0.000000
2008.000000	47.291667	0.000000	0.000000	0.000000
2008.000000	47.729167	0.000000	0.000000	0.000000
2008.000000	48.270833	0.000000	0.000000	0.000000
2008.000000	48.729167	0.000000	0.000000	0.000000
2008.000000	49.270833	0.000000	0.000000	0.000000
2008.000000	49.729167	0.000000	0.000000	0.000000
2008.000000	50.270833	0.000000	0.000000	0.000000
2008.000000	50.729167	0.000000	0.000000	0.000000
2008.000000	51.270833	0.000000	0.000000	0.000000
2008.000000	51.729167	0.000000	0.000000	0.000000
2008.000000	52.270833	0.000000	0.000000	0.000000
2008.000000	52.729167	0.000000	0.000000	0.000000
2008.000000	53.270833	0.000000	0.000000	0.000000
2008.000000	53.729167	0.000000	0.000000	0.000000
2008.000000	54.270833	0.000000	0.000000	0.000000
2008.000000	54.729167	0.000000	0.000000	0.000000
2008.000000	55.270833	0.000000	0.000000	0.000000
2008.000000	55.729167	0.000000	0.000000	0.000000
2008.000000	56.270833	0.000000	0.000000	0.000000
2008.000000	56.729167	0.000000	0.000000	0.000000
2008.000000	57.270833	0.000000	0.000000	0.000000
2008.000000	57.729167	0.000000	0.000000	0.000000
2008.000000	58.270833	0.000000	0.000000	0.000000
2008.000000	58.729167	0.000000	0.000000	0.000000
2008.000000	59.270833	0.000000	0.000000	0.000000
2008.000000	59.729167	0.000000	0.000000	0.000000
2008.000000	60.270833	0.000000	0.000000	0.000000
2008.000000	60.729167	0.000000	0.000000	0.000000
2008.000000	61.270833	0.000000	0.000000	0.000000
2008.000000	61.729167	0.000000	0.000000	0.000000
2008.000000	62.270833	0.000000	0.000000	0.000000
2008.000000	62.729167	0.000000	0.000000	0.000000
2008.000000	63.270833	0.000000	0.000000	0.000000
2008.000000	63.729167	0.000000	0.000000	0.000000
2008.000000	64.270833	0.000000	0.000000	0.000000
2008.000000	64.729167	0.000000	0.000000	0.000000
2008.000000	65.270833	0.000000	0.000000	0.000000
2008.000000	65.729167	0.000000	0.000000	0.000000
2008.000000	66.270833	0.000000	0.000000	0.000000
2008.000000	66.729167	0.000000	0.000000	0.000000
2008.000000	67.270833	0.000000	0.000000	0.000000
2008.000000	67.729167	0.000000	0.000000	0.000000
2008.000000	68.270833	0.000000	0.000000	0.000000
2008.000000	68.750000	0.000000	0.000000	0.000000
2008.000000	69.270833	0.000000	0.000000	0.000000
2008.000000	69.750000	0.000000	0.000000	0.000000
2008.000000	70.270833	0.000000	0.000000	0.000000
2008.000000	70.750000	0.000000	0.000000	0.000000
2008.000000	71.250000	0.000000	0.000000	0.000000
2008.000000	71.750000	0.000000	0.000000	0.000000
2008.000000	72.250000	0.000000	0.000000	0.000000
2008.000000	72.750000	0.000000	0.000000	0.000000
2008.000000	73.250000	0.000000	0.000000	0.000000
2008.000000	73.750000	0.000000	0.000000	0.000000
2008.000000	74.250000	0.000000	0.000000	0.000000
2008.000000	74.750000	0.000000	0.000000	0.000000
2008.000000	75.250000	0.000000	0.000000	0.000000
2008.000000	75.750000	0.000000	0.000000	0.000000
2008.000000	76.250000	0.000000	0.000000	0.000000
2008.000000	76.750000	0.000000	0.000000	0.000000
2008.000000	77.250000	0.000000	0.000000	0.000000
2008.000000	77.750000	0.000000	0.000000	0.000000
2008.000000	78.250000	0.000000	0.000000	0.000000
2008.000000	78.750000	0.000000	0.000000	0.000000
2008.000000	79.250000	0.000000	0.000000	0.000000
2008.000000	79.750000	0.000000	0.000000	0.000000
2008.000000	80.250000	0.000000	0.000000	0.000000
2008.000000	80.750000	0.000000	0.000000	0.000000
2008.000000	81.250000	0.000000	0.000000	0.000000
2008.000000	81.750000	0.000000	0.000000	0.000000
2008.000000	82.250000	0.000000	0.000000	0.000000
2008.000000	82.750000	0.000000	0.000000	0.000000
2008.000000	83.250000	0.000000	0.000000	0.000000
2008.000000	83.750000	0.000000	0.000000	0.000000
2008.000000	84.250000	0.000000	0.000000	0.000000
2008.000000	84.750000	0.000000	0.000000	0.000000
2008.000000	85.250000	0.000000	0.000000	0.000000
2008.000000	85.750000	0.000000	0.000000	0.000000
2008.000000	86.250000	0.000000	0.000000	0.000000
2008.000000	86.750000	0.000000	0.000000	0.000000
2008.000000	87.250000	0.000000	0.000000	0.000000
2008.000000	87.750000	0.000000	0.000000	0.000000
2008.000000	88.250000	0.000000	0.000000	0.000000
2008.000000	88.750000	0.000000	0.000000	0.000000
2008.000000	89.250000	0.000000	0.000000	0.000000
2008.000000	89.750000	0.000000	0.000000	0.000000
2008.000000	90.250000	0.000000	0.000000	0.000000
2008.000000	90.750000	0.000000	0.000000	0.000000
2008.000000	91.250000	0.000000	0.000000	0.000000
2008.000000	91.770833	0.000000	0.000000	0.000000
2008.000000	92.250000	0.000000	0.000000	0.000000
2008.000000	92.770833	0.000000	0.000000	0.000000
2008.000000	93.250000	0.000000	0.000000	0.000000
2008.000000	93.770833	0.000000	0.000000	0.000000
2008.000000	94.229167	0.000000	0.000000	0.000000
2008.000000	94.770833	0.000000	0.000000	0.000000
2008.000000	95.229167	0.000000	0.000000	0.000000
2008.000000	95.770833	0.000000	0.000000	0.000000
2008.000000	96.229167	0.000000	0.000000	0.000000
2008.000000	96.770833	0.000000	0.000000	0.000000
2008.000000	97.229167	0.000000	0.000000	0.000000
2008.000000	97.770833	0.000000	0.000000	0.000000
2008.000000	98.229167	0.000000	0.000000	0.000000
2008.000000	98.770833	0.000000	0.000000	0.000000
2008.000000	99.229167	0.000000	0.000000	0.000000
2008.000000	99.770833	0.000000	0.000000	0.000000
2008.000000	100.229167	0.000000	0.000000	0.000000
2008.000000	100.770833	0.000000	0.000000	0.000000
2008.000000	101.229167	0.000000	0.000000	0.000000
2008.000000	101.770833	0.000000	0.000000	0.000000
2008.000000	102.229167	0.000000	0.000000	0.000000
2008.000000	102.770833	0.000000	0.000000	0.000000
2008.000000	103.229167	0.000000	0.000000	0.000000
2008.000000	103.770833	0.000000	0.000000	0.000000
2008.000000	104.229167	0.000000	0.000000	0.000000
2008.000000	104.770833	0.000000	0.000000	0.000000
2008.000000	105.229167	0.000000	0.000000	0.000000
2008.000000	105.770833	0.000000	0.000000	0.000000
2008.000000	106.229167	0.000000	0.000000	0.000000
2008.000000	106.770833	0.000000	0.000000	0.000000
2008.000000	107.229167	0.000000	0.000000	0.000000
2008.000000	107.770833	0.000000	0.000000	0.000000
2008.000000	108.229167	0.000000	0.000000	0.000000
2008.000000	108.770833	0.000000	0.000000	0.000000
2008.000000	109.229167	0.000000	0.000000	0.000000
2008.000000	109.770833	0.000000	0.000000	0.000000
2008.000000	110.229167	0.000000	0.000000	0.000000
2008.000000	110.770833	0.000000	0.000000	0.000000
2008.000000	111.229167	0.000000	0.000000	0.000000
2008.000000	111.770833	0.000000	0.000000	0.000000
2008.000000	112.229167	0.000000	0.000000	0.000000
2008.000000	112.770833	0.000000	0.000000	0.000000
2008.000000	113.229167	0.000000	0.000000	0.000000
2008.000000	113.770833	0.000000	0.000000	0.000000
2008.000000	114.229167	0.000000	0.000000	0.000000
2008.000000	114.791667	0.000000	0.000000	0.000000
2008.000000	115.229167	2.550000	2.780000	3.020250
2008.000000	115.791667	0.000000	0.000000	0.000000
2008.000000	116.229167	0.000000	0.000000	0.000000
2008.000000	116.791667	0.000000	0.000000	0.000000
2008.000000	117.229167	0.000000	0.000000	0.000000
2008.000000	117.791667	0.000000	0.000000	0.000000
2008.000000	118.208333	1.150000	1.510000	1.850000
2008.000000	118.791667	0.000000	0.000000	0.000000
2008.000000	119.208333	2.119750	3.070000	3.350000
2008.000000	119.791667	0.000000	0.000000	0.000000
2008.000000	120.208333	1.619500	2.950000	3.990000
2008.000000	120.791667	0.000000	0.000000	0.000000
2008.000000	121.208333	1.329750	2.390000	4.460250
2008.000000	121.791667	0.000000	0.000000	0.000000
2008.000000	122.208333	0.000000	0.000000	0.000000
2008.000000	122.791667	0.000000	0.000000	0.000000
2008.000000	123.208333	0.000000	0.000000	0.000000
2008.000000	123.791667	0.000000	0.000000	0.000000
2008.000000	124.208333	1.459750	1.770000	2.080250
2008.000000	124.791667	0.000000	0.000000	0.000000
2008.000000	125.208333	1.689750	2.890000	3.190000
2008.000000	125.791667	0.000000	0.000000	0.000000
2008.000000	126.208333	1.039750	2.050000	4.150000
2008.000000	126.791667	0.000000	0.000000	0.000000
2008.000000	127.208333	0.799750	1.590000	4.570250
2008.000000	127.791667	0.000000	0.000000	0.000000
2008.000000	128.208333	1.660000	1.870000	2.080250
2008.000000	128.791667	0.000000	0.000000	0.000000
2008.000000	129.208333	1.430000	1.700000	1.970000
2008.000000	129.791667	0.000000	0.000000	0.000000
2008.000000	130.208333	2.940000	3.180000	3.440000
2008.000000	130.791667	0.000000	0.000000	0.000000
2008.000000	131.208333	0.000000	0.000000	0.080250
2008.000000	131.791667	0.000000	0.000000	0.000000
2008.000000	132.208333	3.489750	3.760000	4.060250
2008.000000	132.791667	0.000000	0.000000	0.000000
2008.000000	133.208333	3.669750	3.930000	4.210000
2008.000000	133.791667	0.000000	0.000000	0.000000
2008.000000	134.208333	0.000000	0.000000	0.230000
2008.000000	134.791667	0.000000	0.000000	0.000000
2008.000000	135.208333	1.590000	1.860000	2.120000
2008.000000	135.791667	0.000000	0.000000	0.000000
2008.000000	136.208333	0.469750	0.810000	1.140000
2008.000000	136.791667	0.000000	0.000000	0.000000
2008.000000	137.208333	2.740000	2.965000	3.190000
2008.000000	137.791667	0.000000	0.000000	0.000000
2008.000000	138.208333	3.959750	4.220000	4.490250
2008.000000	138.791667	0.000000	0.000000	0.000000
2008.000000	139.208333	4.640000	4.980000	5.330000
2008.000000	139.791667	0.000000	0.000000	0.000000
2008.000000	140.208333	4.900000	5.280000	5.650000
2008.000000	140.791667	0.000000	0.000000	0.000000
2008.000000	141.208333	4.970000	5.370000	5.760000
2008.000000	141.791667	0.000000	0.000000	0.000000
2008.000000	142.208333	4.459750	4.790000	5.120000
2008.000000	142.791667	0.000000	0.000000	0.000000
2008.000000	143.208333	2.080000	2.310000	2.530000
2008.000000	143.791667	0.000000	0.000000	0.000000
2008.000000	144.208333	2.200000	2.440000	2.670000
2008.000000	144.812500	0.000000	0.000000	0.000000
2008.000000	145.208333	2.610000	2.890000	3.180250
2008.000000	145.812500	0.000000	0.000000	0.000000
2008.000000	146.208333	3.850000	4.110000	4.400000
2008.000000	146.812500	0.000000	0.000000	0.000000
2008.000000	147.208333	0.840000	0.980000	1.140000
2008.000000	147.812500	0.000000	0.000000	0.000000
2008.000000	148.208333	1.560000	1.790000	2.010000
2008.000000	148.812500	0.000000	0.000000	0.000000
2008.000000	149.208333	4.480000	4.810000	5.160000
2008.000000	149.812500	0.000000	0.000000	0.000000
2008.000000	150.187500	4.730000	5.090000	5.480000
2008.000000	150.812500	0.000000	0.000000	0.000000
2008.000000	151.187500	4.620000	4.960000	5.330250
2008.000000	151.812500	0.000000	0.000000	0.000000
2008.000000	152.187500	4.810000	5.140000	5.470000
2008.000000	152.812500	0.000000	0.000000	0.000000
2008.000000	153.187500	5.259750	5.650000	6.050250
2008.000000	153.812500	0.000000	0.000000	0.000000
2008.000000	154.187500	5.000000	5.420000	5.830000
2008.000000	154.812500	0.000000	0.000000	0.000000
2008.000000	155.187500	5.040000	5.400000	5.780000
2008.000000	155.812500	0.000000	0.000000	0.000000
2008.000000	156.187500	2.880000	3.140000	3.420000
2008.000000	156.812500	0.000000	0.000000	0.000000
2008.000000	157.187500	1.610000	1.840000	2.060000
2008.000000	157.812500	0.000000	0.000000	0.000000
2008.000000	158.187500	4.470000	4.810000	5.170000
2008.000000	158.812500	0.000000	0.000000	0.000000
2008.000000	159.187500	4.130000	4.430000	4.730250
2008.000000	159.812500	0.000000	0.000000	0.000000
2008.000000	160.187500	2.890000	3.170000	3.460250
2008.000000	160.812500	0.000000	0.000000	0.000000
2008.000000	161.187500	3.970000	4.280000	4.630250
2008.000000	161.812500	0.000000	0.000000	0.000000
2008.000000	162.187500	4.790000	5.220000	5.670000
2008.000000	162.812500	0.000000	0.000000	0.000000
2008.000000	163.187500	2.720000	2.980000	3.250000
2008.000000	163.812500	0.000000	0.000000	0.000000
2008.000000	164.187500	2.989750	3.270000	3.580000
2008.000000	164.812500	0.000000	0.000000	0.000000
2008.000000	165.187500	4.380000	4.720000	5.100000
2008.000000	165.812500	0.000000	0.000000	0.000000
2008.000000	166.187500	4.960000	5.380000	5.790000
2008.000000	166.812500	0.000000	0.000000	0.000000
2008.000000	167.187500	5.020000	5.420000	5.840000
2008.000000	167.812500	0.000000	0.000000	0.000000
2008.000000	168.187500	4.850000	5.250000	5.630250
2008.000000	168.812500	0.000000	0.000000	0.000000
2008.000000	169.187500	4.200000	4.570000	4.970250
2008.000000	169.812500	0.000000	0.000000	0.000000
2008.000000	170.187500	3.529750	3.920000	4.320000
2008.000000	170.812500	0.000000	0.000000	0.000000
2008.000000	171.187500	5.310000	5.720000	6.140000
2008.000000	171.812500	0.000000	0.000000	0.000000
2008.000000	172.187500	5.469750	5.880000	6.280250
2008.000000	172.812500	0.000000	0.000000	0.000000
2008.000000	173.187500	5.010000	5.370000	5.750000
2008.000000	173.812500	0.000000	0.000000	0.000000
2008.000000	174.187500	4.540000	4.910000	5.310250
2008.000000	174.812500	0.000000	0.000000	0.000000
2008.000000	175.187500	4.909750	5.300000	5.680000
2008.000000	175.812500	0.000000	0.000000	0.000000
2008.000000	176.187500	5.189750	5.580000	6.000250
2008.000000	176.812500	0.000000	0.000000	0.000000
2008.000000	177.187500	5.050000	5.460000	5.900000
2008.000000	177.812500	0.000000	0.000000	0.000000
2008.000000	178.187500	4.910000	5.340000	5.780250
2008.000000	178.812500	0.000000	0.000000	0.000000
2008.000000	179.187500	5.190000	5.620000	6.080000
2008.000000	179.812500	0.000000	0.000000	0.000000
2008.000000	180.187500	3.780000	4.120000	4.450250
2008.000000	180.812500	0.000000	0.000000	0.000000
2008.000000	181.187500	5.569750	6.010000	6.440250
2008.000000	181.812500	0.000000	0.000000	0.000000
2008.000000	182.187500	5.140000	5.580000	6.040000
2008.000000	182.812500	0.000000	0.000000	0.000000
2008.000000	183.187500	4.979750	5.380000	5.800000
2008.000000	183.812500	0.000000	0.000000	0.000000
2008.000000	184.187500	5.210000	5.620000	6.040000
2008.000000	184.812500	0.000000	0.000000	0.000000
2008.000000	185.187500	5.830000	6.320000	6.810000
2008.000000	185.812500	0.000000	0.000000	0.000000
2008.000000	186.187500	4.650000	5.090000	5.530250
2008.000000	186.812500	0.000000	0.000000	0.000000
2008.000000	187.187500	5.119750	5.540000	5.980000
2008.000000	187.812500	0.000000	0.000000	0.000000
2008.000000	188.187500	4.169750	4.600000	5.010250
2008.000000	188.812500	0.000000	0.000000	0.000000
2008.000000	189.187500	3.539750	3.920000	4.300000
2008.000000	189.812500	0.000000	0.000000	0.000000
2008.000000	190.187500	4.970000	5.370000	5.760000
2008.000000	190.812500	0.000000	0.000000	0.000000
2008.000000	191.187500	5.250000	5.670000	6.120250
2008.000000	191.812500	0.000000	0.000000	0.000000
2008.000000	192.187500	4.420000	4.940000	5.490250
2008.000000	192.812500	0.000000	0.000000	0.000000
2008.000000	193.187500	4.069750	4.610000	5.180250
2008.000000	193.812500	0.000000	0.000000	0.000000
2008.000000	194.187500	5.310000	5.730000	6.140000
2008.000000	194.812500	0.000000	0.000000	0.000000
2008.000000	195.187500	4.749750	5.220000	5.720250
2008.000000	195.812500	0.000000	0.000000	0.000000
2008.000000	196.187500	4.460000	4.915000	5.410000
2008.000000	196.812500	0.000000	0.000000	0.000000
2008.000000	197.187500	4.629750	5.140000	5.670250
2008.000000	197.812500	0.000000	0.000000	0.000000
2008.000000	198.208333	4.010000	4.510000	5.040000
2008.000000	198.812500	0.000000	0.000000	0.000000
2008.000000	199.208333	4.079750	4.510000	4.940000
2008.000000	199.812500	0.000000	0.000000	0.000000
2008.000000	200.208333	5.239750	5.660000	6.100000
2008.000000	200.812500	0.000000	0.000000	0.000000
2008.000000	201.208333	4.310000	4.830000	5.370250
2008.000000	201.812500	0.000000	0.000000	0.000000
2008.000000	202.208333	4.070000	4.540000	5.050000
2008.000000	202.812500	0.000000	0.000000	0.000000
2008.000000	203.208333	4.730000	5.170000	5.610000
2008.000000	203.812500	0.000000	0.000000	0.000000
2008.000000	204.208333	4.990000	5.440000	5.900250
2008.000000	204.791667	0.000000	0.000000	0.000000
2008.000000	205.208333	3.850000	4.310000	4.750500
2008.000000	205.791667	0.000000	0.000000	0.000000
2008.000000	206.208333	5.220000	5.700000	6.180250
2008.000000	206.791667	0.000000	0.000000	0.000000
2008.000000	207.208333	5.110000	5.570000	6.030500
2008.000000	207.791667	0.000000	0.000000	0.000000
2008.000000	208.208333	4.869750	5.310000	5.760000
2008.000000	208.791667	0.000000	0.000000	0.000000
2008.000000	209.208333	4.609750	5.030000	5.470250
2008.000000	209.791667	0.000000	0.000000	0.000000
2008.000000	210.208333	3.299750	3.715000	4.120000
2008.000000	210.791667	0.000000	0.000000	0.000000
2008.000000	211.208333	4.910000	5.330000	5.750000
2008.000000	211.791667	0.000000	0.000000	0.000000
2008.000000	212.208333	4.110000	4.620000	5.150000
2008.000000	212.791667	0.000000	0.000000	0.000000
2008.000000	213.208333	4.090000	4.580000	5.080250
2008.000000	213.791667	0.000000	0.000000	0.000000
2008.000000	214.208333	2.399750	3.180000	3.960000
